NMSE,PSNR,SSIM,HFEN,VIF,LPIPS,TIME
0.16566246166666665,23.87624001389861,0.639156682856765,8.315986,1.0582581,0.21874255438645682,0.0
0.21980464333333335,21.300710004955036,0.5938589728668756,8.971943833333333,0.9720027833333335,0.2324038942654927,0.0006258487701415999
0.11085003199999999,24.405515462260524,0.641644061590382,8.247186833333332,0.9927417533333335,0.25853564341862995,0.0013401508331298665
0.16242629833333333,24.079652934119398,0.6556951717350777,7.613296833333333,1.0358852,0.24190792441368103,0.0039887428283691
0.262196865,23.268991213485638,0.6402729358745024,7.534713566666667,1.1126802666666666,0.2282941838105519,0.004773537317911767
0.23819160000000003,24.453127953282646,0.6598677444261973,7.1855288,0.9292321666666666,0.23297366499900815,0.0013179779052734334
0.47074419833333336,23.509904123045658,0.6724812360188462,5.5826822,1.3385527333333334,0.2272628198067347,0.0044013659159342
0.2215357653333333,27.46714076898752,0.7500094483569656,5.190313333333333,1.1107890666666667,0.2014450207352638,0.0034004052480061664
0.5115742483333333,26.161853123225427,0.7180424945416318,4.821037400000001,1.3042707999999998,0.21792959670225776,0.004026174545288067
0.5522490743333334,25.145231267674365,0.6788126118326008,5.816626599999999,1.2160565166666666,0.25164297719796497,0.0
0.23913636466666666,25.614441214775393,0.7194781962534128,5.277338366666666,1.2289994666666666,0.21289057532946268,0.0061864058176676
0.6382357266666666,22.751751403587978,0.6025367364678963,4.603855266666667,1.1132592133333334,0.17166597892840704,0.0
0.24178893,22.990038214067443,0.5130362232710829,3.5873102333333335,0.8969704833333333,0.08849935978651043,0.0013382434844970666
0.31266532333333336,21.03507739310199,0.4975671067959013,4.0133475,1.1386993866666666,0.0980774735411008,0.0013845761617024667
0.2506313646666667,22.18797366561779,0.5886500503964589,5.0399225,1.2049742666666665,0.11875817924737925,0.0006704330444335668
0.20550664333333332,20.489536871203438,0.5490708275105628,6.066670133333332,1.0741463,0.1509791662295659,0.005252679189046201
0.15022984666666667,20.779797908433824,0.5585883501560187,7.612718733333334,0.8136815333333334,0.16626687099536255,0.0034253597259521333
0.20412022666666665,20.29952019692593,0.5558107231033511,6.841878533333333,1.07227519,0.1521485845247904,0.0026735464731852
0.06312686133333334,23.508093316633758,0.6910000591563309,7.949193733333334,0.8331267733333334,0.1597042779127756,0.005181392033894833
0.12086503333333333,20.11525757238206,0.5999058333177044,9.2169,0.95479638,0.20362986624240867,0.006529966990152967
0.079516195,20.974269719217144,0.6131149606343036,9.723129,0.8707244433333333,0.2054322659969329,0.006040016810099267
0.05728874933333333,22.320107155743273,0.6584581540687717,9.192606666666665,0.8199821833333334,0.19847026964028677,0.010187149047851533
0.088375475,21.56825447954645,0.6767523044536844,8.334376399999998,1.1372314333333333,0.18665473163127896,0.0120888551076253
0.10143116566666667,20.94649209397419,0.6243201359365533,8.174181666666668,0.9093489333333334,0.20888927827278772,0.019270737965901633
0.11326162466666667,20.228062323838333,0.6454977481315801,7.509188466666667,1.1021448999999999,0.1802023152510325,0.009001334508260033
0.10435316866666666,21.436512257216567,0.6403134033226424,7.381035999999999,1.02143458,0.18712131679058075,0.014060179392496699
0.07776477666666666,22.271088982652003,0.6438870523522969,8.364545333333332,0.9166660999999999,0.19167487571636832,0.007153511047363267
0.11857708666666666,20.07888494060094,0.6034072961786752,8.775232,0.8985393666666667,0.2074456413586934,0.007546901702880834
0.07509057933333334,22.24020511954498,0.6367200189453958,9.349292866666667,0.8450295733333334,0.23913824558258054,0.0103979110717773
0.09643584999999999,21.185801577198408,0.6106844363187217,9.203722666666666,0.8678051366666667,0.23889702558517456,0.005702018737792933
0.13685979266666667,20.333455956536962,0.6083790127920339,9.225742333333331,0.9286145333333332,0.22472564379374185,0.010355552037556934
0.112551944,21.664267502349066,0.6220435470999774,8.634897333333333,0.8919836,0.2311247636874517,0.010206778844197566
0.14404813333333333,20.344247606329905,0.584832589348543,8.424234866666668,0.8799771533333334,0.2396265467007955,0.0068228244781494
0.11590485666666667,22.170506871071836,0.6412178704001258,7.7956002333333325,1.1112792200000001,0.2561526993910472,0.0136164824167887
0.09571006900000001,22.56579701234709,0.6515238148448067,7.9002401,0.9279148066666666,0.2522552013397217,0.008959849675496366
0.09723017666666667,22.241022817284875,0.6392336773965223,7.3177116333333325,0.9372276433333333,0.2544083545605341,0.011534849802652935
0.10925690399999999,21.933024216751807,0.6643365593537326,7.087103533333334,1.1059905533333334,0.21768868466218308,0.011160373687744066
0.08436002833333334,22.425766622772755,0.6590261744021765,7.385697366666666,0.8671018,0.23782951633135477,0.0116395950317382
0.06396687866666666,23.3023730812282,0.6728740265378438,7.272963666666667,0.8759341666666666,0.25506791472435,0.009321769078572567
0.06552903,23.289894136267396,0.6799930630765365,6.983848533333333,0.9616206866666667,0.21543811758359274,0.004713535308837867
0.061044923333333334,23.983039833910514,0.7207049440991665,6.362629966666667,1.0516808333333334,0.18536293506622306,0.007576306660970033
0.2065046566666667,15.952058016781349,0.5235386903182384,23.291422666666666,1.0632314666666667,0.2522077063719432,0.004398187001546166
0.5014787633333334,17.79255316943941,0.5141052645394871,14.427406333333332,1.1581476533333335,0.23491824666659036,0.007755676905314066
0.12474104866666665,22.818255390682037,0.5994813717490787,11.315942000000001,1.1905516666666667,0.20874767502148942,0.004088083902994733
0.3115628033333333,20.250174690800005,0.5495368569130796,11.24776433333333,1.5672160666666668,0.2384793385863304,0.0012606779734293334
0.27442254,18.874102559831115,0.5233919354342014,13.288802666666667,0.9328838333333332,0.26911210020383197,0.0010071595509847
0.26808539000000003,23.603876265858393,0.5715824098509453,10.083315,1.1982793666666667,0.21258203188578284,0.0035785833994547334
0.445799742,21.82392130596988,0.5630511256003082,9.115623999999999,1.1607315999999999,0.24070983131726584,0.0013153553009033001
0.39468366666666665,22.33480909507554,0.5738288787014754,9.584046666666667,1.0842988666666666,0.23606981337070457,0.0
0.19177825,20.822817570193838,0.598159512007014,9.343531,1.0604601999999999,0.22800484299659726,0.0009080568949381
0.14514852133333334,22.31983149476032,0.6083364428172076,9.716743333333334,1.1377101866666666,0.22757604718208313,0.0
0.081376516,24.672657544783362,0.6256300761364352,9.483658666666667,1.1135816666666667,0.2403748333454132,0.0026448567708333335
0.16789025000000002,22.859647563783323,0.6033337567300977,9.564151666666666,1.0221964666666667,0.22281088431676221,0.0033619403839111
0.2159129426666667,23.8280613746354,0.6149106665503697,9.161375333333332,0.8786393466666668,0.21063631772994995,0.0030928452809651334
0.14749176333333333,23.039665254578324,0.6015090313537157,9.430780666666665,1.0411412999999998,0.24582371612389883,0.0028593540191649996
0.11202832500000003,24.06855674683872,0.5894136958439332,9.885396333333334,0.8382793333333334,0.2325397729873657,0.003118356068929
0.17011135366666666,23.8578029973053,0.6089477411126928,9.662644666666667,0.90261168,0.21713186303774512,0.005207618077595966
0.12987273666666665,24.663916630016818,0.6248377080131191,9.267124,0.8687411866666667,0.2156495998303095,0.004735310872395833
0.25921452899999997,23.10217882587669,0.5957285389533816,9.416904666666667,0.9152870333333333,0.23070381085077915,0.0034712950388590333
0.13004854133333332,24.413263358229344,0.6171034164759529,9.540209666666668,0.8609963466666667,0.208943764368693,0.004041751225789367
0.133075646,24.146683897279086,0.6307872264585237,9.219999333333332,0.8474905333333332,0.20268641908963522,0.0034520626068115005
0.10775858599999999,24.078624480015318,0.6089148010225376,9.603702166666666,0.9214649766666666,0.22739226619402567,0.0023949940999348665
0.18266645766666667,22.479297232533288,0.602802199138723,9.983526333333332,0.9223831333333333,0.19653186202049255,0.0062178770701089995
0.31340306833333337,20.675482100275374,0.5665922474121445,10.456869333333332,0.77929091,0.23773970206578574,0.0
0.14176613533333335,21.516128127689516,0.5760798255349581,10.568379,1.0009253000000002,0.2546829928954442,0.004375616709391233
0.15393732666666668,21.653168409406252,0.5989854792541512,9.389332333333334,0.9304464833333332,0.23875819643338514,0.0048599243164062006
0.19266042566666666,21.958088364341947,0.6099488878052474,8.293091,1.1302299999999998,0.24235530197620392,0.0027899742126464666
0.21116845000000004,20.02090159101003,0.574197815911977,9.242318000000001,1.2503292666666666,0.2555858741203944,0.0017693042755126667
0.07758396299999999,23.375029448841378,0.6201935455595174,8.844051666666667,0.9591026800000001,0.22030490140120185,0.0033605098724364996
0.09826778266666665,22.53716550570124,0.6377849623486741,7.968076999999998,1.1597217333333336,0.22027678291002908,0.0022033055623372332
0.15759340333333335,23.33073639431086,0.6434985969960604,7.199778133333333,1.1547483333333333,0.2349089980125427,0.006542126337687133
0.6880863700000001,26.466002236405483,0.7054614707091447,3.9702176333333337,1.3079415866666666,0.15564411381880436,0.007567485173543266
0.32391579666666664,24.156918451356574,0.43747675845567935,3.260987866666667,1.2685922333333333,0.07118441909551614,0.005655527114868134
0.39721067000000004,19.233973171846266,0.32142112319486804,4.141312266666667,0.9462961866666667,0.11657098929087316,0.0032022794087727333
0.2787976916666666,20.959290535907357,0.4134114927879999,4.599341366666667,0.9339499566666666,0.12052844713131583,0.0038886864980061664
0.22072872666666665,19.254607351050428,0.4275804995281744,6.630943066666667,0.9355649566666667,0.14146755139032993,0.006692806879679333
0.17091709866666668,20.06862745413132,0.5056392997010556,7.008621666666667,0.9162751566666666,0.12239026278257366,0.0027220249176025334
0.21028053666666666,18.760012035060953,0.45677714878165404,7.690682566666666,0.95073468,0.14937379459540043,0.005733172098795533
0.18249318333333334,18.561175776950844,0.4540064188112722,9.052569,1.0087503666666666,0.19237572948137918,0.006854057312011667
0.21303166666666665,17.748608053377954,0.48987024527440753,7.990091766666667,1.0561972,0.17251423001289365,0.0035423437754313
0.19556178999999999,19.045739209537906,0.5043817700736989,7.617468,0.8592607800000001,0.17693199714024863,0.0038780371348063
0.26544687333333333,17.3747749780281,0.5082705217508257,7.7771896666666676,1.1173906333333334,0.1859180877606074,0.0
0.08463123333333333,21.27791846853475,0.5974956925614913,7.921360333333333,0.8995947333333333,0.19138220945994058,0.0
0.14155564,19.256703443573727,0.5748027474956201,7.323524766666668,1.0314923833333334,0.1774231592814127,0.004416942596435499
0.13927877333333336,19.551025438992042,0.5573944765684177,8.430019333333332,0.9491146366666667,0.20806615551312765,0.003813902537027967
0.17061501599999998,18.97479669877643,0.5309170399442499,8.6772,1.0084254466666664,0.25554087758064264,0.0
0.18407055833333333,18.905628180497803,0.5722347582142251,8.093748333333332,1.0005077333333332,0.24020058413346604,0.0025325616200764667
0.12255771833333333,20.024982572709114,0.5864120372888312,8.100721666666667,0.7273225333333334,0.23835171262423197,0.0030446052551269336
0.15294992466666665,19.098293111121876,0.5730116208032409,8.604253666666667,0.7918322300000001,0.22889057298501334,0.005398909250895134
0.2390569466666667,17.733745723275735,0.5582654792235374,8.615770999999999,1.0688369666666666,0.23492204149564108,0.0040478706359863
0.10095535,20.33631329910843,0.5804713240316525,9.262694333333334,0.8682335333333334,0.2454193631807963,0.0033758481343587003
0.20366867,17.648367955980746,0.5642757880859127,8.772701666666668,0.9780786533333332,0.21918024122714994,0.0
0.16467413833333333,18.36089109627553,0.5658087627627134,9.259785666666666,0.9744415333333333,0.21720239023367563,0.0062908331553141
0.16803917766666668,18.944072123975285,0.5587791730846435,10.558553333333332,0.8559872666666667,0.2505141446987788,0.0015379587809244667
0.10007353733333334,20.067417931634886,0.5781304708818163,10.122155999999999,0.81575278,0.2447753151257833,0.005545218785603799
0.103720953,19.82649559901437,0.5721052383437524,9.957847,1.0581705133333335,0.2690743108590443,0.0
0.09643857666666666,19.46287325759942,0.5715681664996172,10.299464333333333,0.8115581000000001,0.2516858329375585,0.0
0.07687116633333334,20.21880782290521,0.5847165607451749,10.391488833333334,0.7804857133333334,0.2601084063450495,0.0021027723948160667
0.08086339166666667,20.41178381106508,0.5870104435488988,9.346913666666666,0.8155469000000001,0.2529602646827698,0.0017901261647542
0.13540568133333333,19.764970120497225,0.5771945924344166,8.8850992,0.7708195533333333,0.2652278393507003,0.004760662714640267
0.12113449333333333,21.172853432932058,0.6119692722364702,8.089357666666666,0.9908235333333334,0.261920044819514,0.0041062037150065
0.27680541666666664,18.693053055703846,0.5927145356808206,7.071196433333334,0.9236073833333333,0.19796536366144812,0.0036132335662841333
0.10773409466666667,21.163953213713903,0.6324417717825472,7.634685433333334,0.8434770500000001,0.2011324167251587,0.003282546997070267
0.23165110666666666,20.317176496864107,0.6247714054564586,6.7245609,0.9894570466666667,0.17785661915938056,0.0035448869069417
0.15860913733333334,20.907247852675948,0.6251289425132467,7.6980717,0.8742655166666666,0.19822494685649863,0.002117792765299467
0.3230308533333333,16.580934606722035,0.4860438930445155,19.80663266666667,1.2820323,0.3535572787125905,0.0019996960957845
0.39175545,26.563191388811987,0.6568511564996515,6.821046866666666,1.1859099000000002,0.18123649557431534,0.0005104541778564333
0.38326599333333333,22.982229941574488,0.6179538219862989,7.724317433333334,1.5888113,0.21165362993876138,0.003004630406697533
0.31436975533333333,23.304667184858527,0.6289778967333172,8.841458166666667,1.14717468,0.170095627506574,0.0
0.5965837066666667,22.87829374208594,0.6116681375829557,7.333217666666666,1.3458573433333332,0.17694155126810066,0.003421147664388
1.082038200666667,22.48494362194198,0.6035485145687672,6.148524766666667,1.6872070333333333,0.20606671025355652,0.005550622940063432
0.35453976833333334,24.17106433060833,0.631385733498249,7.320650333333333,1.1735023,0.1949456756313642,0.0035412311553954666
