NMSE,PSNR,SSIM,HFEN,VIF,LPIPS,TIME
0.14370674666666666,24.008705579904035,0.5476372926736299,10.036369,0.6239077833333334,0.31820481022198993,0.006036996841430633
0.223970035,23.487523081080464,0.5381198612301391,9.380051333333334,0.8598600300000001,0.3247683544953664,0.007045825322469001
0.28740989533333333,22.95143614727645,0.530878213660893,8.79379,0.8315678833333333,0.3194458683331807,0.010179599126179967
0.20673011666666666,21.60457954434456,0.5150790496621839,10.095398999999999,0.8779075133333333,0.34269118309020996,0.009642044703165632
0.4221033566666667,19.87422881336826,0.5042104506496872,10.163272,0.89715812,0.3978542983531952,0.008348703384399367
0.19042838466666667,20.408932633157182,0.52205019412156,10.767131000000001,0.8893937433333333,0.388143390417099,0.0067929426829019665
0.19992781333333332,22.531042691889,0.5388347301292389,8.495921333333333,0.7229971866666668,0.32259910305341083,0.007578929265340167
0.18571337666666668,26.815474984446727,0.6695876188008468,5.726627866666667,0.9110069433333333,0.2931309938430786,0.004750649134318033
0.13654283999999997,24.432010899533072,0.5910885988204132,8.434705333333333,0.8792042333333333,0.3312350908915202,0.013491630554199168
0.26345787000000004,22.024293676767865,0.5317779053117752,8.913627333333332,0.9025936099999999,0.3568103015422821,0.004934469858805333
0.19268180333333332,22.211456522344722,0.5359078055898303,9.920406,0.75540431,0.34365737438201904,0.0068283875783284
0.20787624666666668,20.421524563392975,0.49262559981778115,12.389165666666665,0.8229126433333334,0.3734900653362274,0.0075290997823079
0.14324995,21.082748775863596,0.48713372811604966,13.954023833333332,0.6932871,0.37548131744066876,0.008344411849975532
0.12979298333333333,22.601057815475922,0.5081407435269548,12.773069000000001,0.6040365900000001,0.3688780963420868,0.007272720336914034
0.20130754666666664,20.25652186115118,0.4575234165707412,15.116927666666667,0.6892120866666667,0.3978602985541026,0.0169955889383951
0.22315950133333332,21.34999984184398,0.4842537240012959,12.350121,1.0169397166666665,0.38315650820732117,0.008246103922526
0.2506426566666667,21.380438197921396,0.4557834365540087,12.265132,0.9309083833333333,0.39990419149398804,0.006084918975830067
0.20977002,23.00073603329452,0.5101559335309974,11.059394666666668,0.8793540433333332,0.4043306807676951,0.012122631072998
0.39475744,21.98236514378552,0.4883550544818019,9.84791,1.2348689566666666,0.39774487415949505,0.006099303563435833
0.34768272000000006,23.421168689961977,0.5325772843788142,9.155450666666667,1.3129743666666667,0.370562344789505,0.010656436284383066
0.22066058333333335,24.04885243878834,0.5101462144805077,10.100616333333335,0.7994330199999999,0.38464898864428204,0.0088854630788167
0.24508183000000003,21.08139122606902,0.45805049797427316,12.204576000000001,0.9945000166666667,0.41573766867319745,0.010270198186238567
0.170700475,22.144943329637556,0.48031246379854764,12.809184666666667,0.73661588,0.3966263333956401,0.0075719356536865
0.15358861999999998,22.560141879531443,0.48557276170442104,12.612153333333334,0.8413464999999999,0.37911223371823627,0.011788845062255832
0.12645207666666666,22.165058581283272,0.4591791476993647,13.734332666666667,0.7525596333333334,0.371028999487559,0.006761471430460565
0.21450496333333335,21.183078306136732,0.48588801502815854,12.015710499999999,0.8238874233333333,0.35418884952863056,0.0101822217305501
0.2078119833333333,22.365498441066432,0.5323524873899375,10.000789333333332,0.9914479100000001,0.34144681692123413,0.004785219828287734
0.31147558166666667,22.270117002474958,0.5424423148514707,9.221280666666667,1.3430120666666667,0.3598767618338267,0.009135484695434534
0.97449536,21.21544181021416,0.45565499233856244,4.2435254,1.2462292666666668,0.14019239197174704,0.006734609603881833
0.30477627,21.192659738338946,0.41917259353718134,5.043205933333334,0.9559800333333334,0.22894914448261258,0.007464249928792299
0.30451365999999996,20.360050296559308,0.4937742917446826,5.198585666666666,1.1734699,0.22586628049612045,0.0089192390441894
0.21029731666666665,20.719910535090865,0.5361415153971041,5.975498766666667,1.1571957666666666,0.16780931254227952,0.008744637171427332
0.2444588,19.059034209173166,0.5356251953909387,7.225901966666666,1.1325249800000001,0.24087373415629063,0.004532814025878866
0.27000175666666665,18.762984227745537,0.4885241933914248,8.304655133333332,1.03041038,0.22738087673981985,0.010573069254557232
0.30812889000000004,17.150431069511693,0.4596470594981201,8.875462666666666,1.143279,0.24442282815774283,0.007610003153483033
0.28398359666666667,17.69980901270717,0.45264012128811143,8.962896,1.0121591333333333,0.25808973610401154,0.0067165692647298
0.15371589,20.203498176476774,0.5701745548879398,8.3491771,0.8517870200000001,0.2119202365477879,0.0096182028452555
0.190684928,19.751565530419022,0.5184343334756205,8.057410533333334,0.8271135666666667,0.24178574482599893,0.005352497100830033
0.21227325,18.556804330716652,0.4855858606336307,7.802092333333334,0.8783150533333334,0.2592705488204956,0.0065782070159912
0.19839492333333333,18.458074930029,0.4721432428291781,8.057262666666668,0.8697916333333334,0.27788546184698737,0.004218180974324501
0.23792323333333332,17.818111112718473,0.44951427304067176,8.58155,0.8155246666666667,0.2946882247924804,0.009768406550089467
0.22868939,18.48355413473867,0.4842902140376519,8.0545077,1.0057551766666668,0.29958446820576984,0.010275284449259433
0.16297502666666666,19.269387403999957,0.5114653508077628,8.3782908,0.9571588333333333,0.31191166241963697,0.006779670715332
0.18237771333333333,19.22031396537163,0.520796612632639,8.2011279,1.0794191766666665,0.30447305242220557,0.0072758197784423
0.30277763333333335,17.272006463037883,0.4925079281741051,7.6716134333333335,1.1255256333333332,0.34516270955403644,0.005606412887573233
0.18582088666666666,19.455221535387324,0.5190739391561604,7.7197138,0.9560141333333334,0.32393290599187213,0.0033675034840901664
0.2908414046666667,17.94343486652326,0.5137202492001528,7.516728833333334,0.8370091000000001,0.3162328203519185,0.010209004084269167
0.21165397333333333,20.001636893332847,0.5650058224474006,6.533265433333334,1.1185354866666666,0.30217316746711725,0.013121207555135067
0.54934899,17.757808622168756,0.5120661948109589,6.823812966666668,0.88058382,0.31477396686871845,0.013046662012735933
0.4216827,16.402025573406576,0.4956527241042024,7.6712521,1.1944504666666667,0.3146548767884572,0.005934158960978167
0.21241361333333333,19.225857761749808,0.5433474716658674,8.611975166666667,0.9167339999999999,0.312338391939799,0.0062154928843179994
0.3059605633333333,16.690233409306135,0.5056116890903307,8.598226133333334,0.8167197866666666,0.32280921936035156,0.0068974494934082
0.24770007333333335,16.962676323687905,0.5098892821067927,8.694173999999999,0.7370508633333334,0.31162310143311817,0.008802731831868435
0.18302158666666668,17.491000957754835,0.5069909226543627,9.007576333333335,0.7934727833333333,0.33656250437100727,0.008325894673665334
0.15218410999999998,18.0777107332184,0.5305775380865039,9.263786666666666,0.8516490666666666,0.35100881755352015,0.0084317525227864
0.23840063,16.493118145850794,0.45023424264281275,10.254508666666666,0.7453601000000001,0.3670182128747304,0.010679324467976833
0.20979541,17.145774477553864,0.4836250581936841,10.269634666666667,0.8889564366666667,0.344325323899587,0.009146849314371699
0.21853184999999997,17.035255197436992,0.47101308433270345,10.817034499999998,0.6413074966666666,0.3557795186837514,0.006820042928059867
0.19220313,18.303357562916656,0.526920670916505,10.199825333333335,0.8872946066666666,0.30063911279042554,0.008690595626831034
0.18888266333333334,18.500284147604436,0.528253988771591,9.014146666666667,0.8929185666666667,0.2777791122595468,0.011272033055623333
0.11781404866666667,20.419609142504108,0.5764057847403884,7.9288713333333325,0.8387431,0.2550647258758545,0.006854772567749
0.2312246,17.997214648607258,0.5011838898458373,8.415335666666667,0.8135525666666666,0.2921302517255147,0.008364756902058899
0.12459785333333334,21.297110482202566,0.601490535465181,7.466328699999999,0.926221,0.21626004079977668,0.010104894638061501
0.25250918666666666,17.800467721502702,0.48580488014072126,8.967095666666667,0.7555303866666666,0.3410760462284088,0.008106072743733666
0.129486669,20.74968609610577,0.5674838241168758,8.557130233333334,0.8174472000000002,0.30874761939048767,0.007912317911783798
0.18215657,18.84566278870808,0.531523192378032,8.1675656,0.9367794666666667,0.27153531710306805,0.009094079335530567
0.22106316,18.302600818642755,0.515102020344176,8.030584466666667,0.7822075000000001,0.2978748579819997,0.0112231572469075
0.68523077,21.448784954081045,0.5442147129690221,5.255749633333333,1.0936333866666665,0.23590250809987387,0.018402814865112267
0.22852944333333336,26.211726606869274,0.7222166964388673,4.588447266666667,1.5975396333333334,0.20845804611841837,0.007843573888142866
0.27960267333333333,26.817240765874107,0.6716396989946275,5.4138349,1.10057998,0.28150475025176996,0.0080626805623372
0.23822348000000002,27.426435110570775,0.722194856484605,4.4175824666666665,1.1795859333333334,0.19523368279139197,0.008658885955810535
0.23758795333333335,25.24133672734753,0.6701563622898957,5.134591,1.2474163833333334,0.2215725580851237,0.010700861612955699
0.4698177133333334,22.137619656438023,0.608482614317217,5.9109527333333345,1.61617462,0.26710058252016705,0.010545253753662033
0.37491738833333327,23.48370404585023,0.6340583501295561,4.887716733333334,1.2237155433333333,0.19956438740094498,0.0203034083048502
0.12750507533333333,22.87848046309715,0.6436641004444433,6.557668700000001,0.7995368833333334,0.24840768675009406,0.007508198420206666
0.20889008333333334,20.74338037646415,0.5903845166419752,6.246907066666666,1.0606883866666668,0.25125625729560846,0.0035286744435628
0.13688663,22.683932270282725,0.637152570682863,6.868086333333333,0.8284474833333334,0.26374585429827363,0.009753147761026966
0.22679014666666666,21.884451560174913,0.6187241449473738,6.610192333333333,1.0960265266666667,0.26436992486317945,0.005393346150716133
0.3365793466666667,20.477411684819348,0.565557615836359,6.521506666666667,1.2048079666666667,0.26846466461817414,0.0068163077036539664
0.25636482666666666,21.711578490967124,0.5813117541557457,6.866675400000001,1.0989799333333334,0.2765163282553355,0.006678024927775034
0.24994314799999998,21.298486410955864,0.5919951445722811,7.541214933333333,1.1024474533333333,0.24767822027206418,0.004696210225423166
0.5245390566666667,21.04970332358806,0.553156142859423,7.706506,1.3680937,0.323196142911911,0.0085939566294352
0.13942368666666669,22.51700727011367,0.589645130806003,8.258006333333334,0.8910924800000001,0.2686794350544612,0.009669860204060833
0.23950802000000002,22.740582795053275,0.6157393439581983,6.9129192999999995,1.3427064,0.2653953731060028,0.005896250406901
0.22121987,20.47199627166471,0.5731752677269238,8.244769566666667,0.9145213000000001,0.23504485686620072,0.006704568862915
0.9311983666666667,18.026913474892098,0.4961255302058521,8.110455666666667,1.1637907666666667,0.31721552709738404,0.008064508438110301
0.4310816066666667,20.01986675298045,0.5743642868136759,6.576898266666666,1.6986878,0.27713405589262646,0.010712146759033167
0.5607423966666666,20.260846314624803,0.5493551536228508,6.3496317,1.6625689333333333,0.3018881281216939,0.009394804636637333
0.26094976,20.918564643651493,0.5688729665939559,7.470071533333333,1.3420586333333333,0.25432174901167554,0.006927172342936167
0.41235634333333343,19.227432675918102,0.5463158249339636,7.218046,1.5058883333333333,0.2704259802897771,0.0064872105916340675
0.4812962333333333,19.77439596177471,0.5253021705152521,8.546853466666667,1.1566612,0.30158556004365283,0.0099982420603434
0.13485410133333334,20.336384419567228,0.5098372673573922,10.757683666666665,0.8789927133333334,0.31653977433840436,0.00809113184611
0.17926137666666667,20.445041429791335,0.5433730038698276,8.336214,1.1267025133333333,0.29160410165786743,0.008746623992919866
0.200601511,20.7477561720501,0.568610447472038,7.739088,1.1680569433333334,0.279961700240771,0.010908444722493466
0.09506843733333332,21.57092792935279,0.5570255180642713,8.345274433333332,0.9245246866666667,0.2892856498559316,0.009165366490681899
0.31872601333333334,18.137024216897924,0.5171065940862258,7.4600361,1.3058172566666668,0.3081405560175578,0.0091763337453206
0.14789470000000002,20.066365631348052,0.533516450687647,7.624512800000001,0.8907386100000001,0.31033624211947125,0.008943637212117467
0.12358431833333333,23.0034799691967,0.666982197798931,5.679695966666666,1.0994395666666665,0.24876391887664792,0.0048375129699707005
0.11083833,21.236045904888055,0.6005581731985657,6.802809633333333,0.9021203,0.2708432525396347,0.006743033727010067
0.11013197133333334,18.20687799349197,0.5047874027126631,9.470758,0.5426856166666666,0.30310038725535077,0.008254925409952768
0.7972220533333333,21.64141989589459,0.5881107064325366,6.077865966666667,1.5712478333333333,0.22332282861073813,0.006881952285766567
0.5513982933333333,22.826423571447844,0.6483974104322244,5.5703802,1.9860076666666666,0.22410004834334055,0.008665482203165634
0.4579982816666666,21.298229926097324,0.5743571282972217,6.467466866666666,1.5413762833333333,0.2685336371262868,0.006923913955688466
0.14767735,22.969565060639322,0.6077293457980852,9.069254,1.2785253666666667,0.27649601797262824,0.0120645364125569
0.5047545733333333,18.001324275260504,0.5005090877960073,9.588857666666668,1.6475851666666668,0.327443520228068,0.0048754215240478
0.44910878,19.683334489017323,0.5410063281810655,8.029206533333333,1.3368884,0.2902600367863973,0.0068229834238688
0.6361164033333333,18.1019812228701,0.5145249612015422,7.910146999999999,1.8275771,0.34172743062178296,0.008971134821573834
0.3131595266666667,20.421825844870924,0.5693960395828759,7.137455,1.3612812666666667,0.2693107525507608,0.0034271876017252334
0.2034327433333333,22.049710280554887,0.5991489858203197,7.427483,1.2072691333333332,0.30145301421483356,0.0074952443440755
0.3032752633333333,18.664123605605777,0.514586547282809,7.304403866666667,1.09117395,0.2865832845369975,0.0048871835072835
0.17995933666666666,20.90970264745873,0.5708942756673209,7.615401899999999,0.8772645666666667,0.2974387208620707,0.0034405390421549335
0.26375368,19.365857477718873,0.566342193637683,7.881271833333333,0.8511636333333333,0.3144939144452413,0.007582743962605734
0.22291735666666668,20.325451746322987,0.5400098144517291,8.080943833333334,0.8385856199999999,0.3190561930338542,0.006117105484008767
0.17715826666666667,20.913819007544358,0.5804629070444808,8.341411333333333,0.8147983499999999,0.285282810529073,0.006004254023234033
0.1792129,21.325597164648507,0.6031396529811096,8.637423833333331,0.9577364866666667,0.2914232710997264,0.009869337081909133
0.18854997466666668,21.357742713609312,0.5534611283320316,9.392352666666666,0.9416330666666667,0.32624168197313946,0.006146589914957666
