Classical,Early DL,Physics DL,Adv DL
22.909581138035566,24.405509019775547,23.330184097697828,15.561557317439249
21.54793631981708,23.38216578067772,22.353554693338683,14.521314096084533
19.662707975997748,22.508403319184428,21.243197655460037,16.905141611809473
18.88233959800352,18.644289754361207,19.55821779705295,17.602592811013533
19.022507077195,19.2153573401773,17.410089699092598,15.58892856639437
19.51421607496969,20.584569950359185,18.829087497102893,16.405703280284722
20.53452597015899,22.03990530685847,22.019582080238862,15.572021729878196
16.591701059366304,17.875319431928265,18.570502044121582,18.600289146138437
16.138312647315125,25.79988893434489,23.872571540238976,22.210804092249912
19.552649476253038,25.26622194247234,27.75925944121217,22.265050011343103
20.94698240628989,22.042408399389235,21.706575907815346,20.01321828015924
21.98234920220748,21.08893612706211,20.51714856788897,19.352020113878364
21.881872403630467,21.241488216356448,20.44813984436099,19.145866099486064
22.3427701935838,21.56811146379859,20.95496016724985,18.472685924275613
22.88174528625452,20.12019355356206,22.112891777691623,16.106833824143248
22.12610128292828,21.41629133579844,18.08885045955201,14.653212973761716
22.1869470333406,19.219311733199664,19.603065779304547,16.377474790676274
22.134118253299835,21.267605746961856,19.00184867436267,16.3167383938324
22.81394564893002,20.870804481631463,19.18288324048946,14.142877997754525
22.801614088963102,20.318676757748484,19.680228258258957,18.847802745030105
23.42166356423419,19.30831791938729,18.115325847137825,18.48605394482089
23.77679994951493,21.471070833425895,18.667305341272023,17.788671293115666
23.62542733214577,21.528758160765346,18.08557833548017,14.715714064622231
23.500803066520472,23.238195608773847,18.285866112729558,12.637551893447046
23.897921139156967,21.81975953628005,18.540632930566712,17.888402651569063
22.468280551783067,22.88424860199716,18.62149667161717,14.704959595241831
23.538865821454447,21.81670283665297,20.010629640162858,18.67312829712496
22.29629774551336,20.878996182376326,19.05799385133701,16.913892288189185
23.25003064900702,22.032285755566047,19.58791294135707,18.700809890985514
23.39154272640246,21.85027470050755,18.93136755919976,14.632516718820243
23.75373432995012,22.84430881122815,19.719287618507533,17.827519905170977
24.19818577755349,22.495991412257336,21.0522899675055,17.105160041188608
24.20839795151376,22.327940359230467,18.36249620117816,17.901810481753206
23.90861338693639,21.14833837689669,19.952050549795658,17.538751688667425
23.03056070114328,22.128162595275125,18.829752071570077,17.65883426040676
16.984014133383727,24.818460461902617,24.785015921063945,21.964149980606063
24.88999589724429,20.683304028765694,22.48527503905652,17.77273856337216
28.62243722779929,20.01829264015404,17.565876279117635,18.356152013848448
28.539506306917065,18.14383640771982,19.313016998728894,16.888828145749308
27.971310584456276,18.865729196569635,18.989472082971023,15.595777960930391
27.159163734243123,19.138118063968136,18.983889796934736,16.654274477431343
26.31510754404839,15.272606058871624,17.196744433078866,15.376257048047847
27.02604012449476,16.33018008379696,17.738517918175024,12.28562010219585
27.92112599255759,16.71772947774137,18.304112106020707,15.007200460332584
28.29160512993755,17.327067092985455,19.1409831355396,16.70306888979457
28.191462690700376,15.87523754676245,18.158384098373475,14.414597930857065
27.91212057619728,17.0840866027964,18.305738491267853,13.858720401259568
26.915468794507103,17.648820545116834,18.95573477116322,17.012175566822837
25.13759922409827,19.32084194108157,17.647252472871674,17.34931382785089
24.03166397102385,20.292327681612928,16.803726520775754,15.582903391174655
24.162362346443928,21.9198935924464,17.23374403989445,17.530719210117443
25.316279261582565,19.61172779742813,17.70379019886462,16.894276217086404
24.832774250373607,18.67542460150204,16.25028565117876,17.300998461524
24.96582545375571,19.674294699152664,17.626041215735253,16.298996440904315
25.24140493480965,19.306196860186148,19.264580960256797,18.26734676395885
25.54852012316486,19.23346355673361,17.279720405795373,12.697553316286582
25.375906589345224,18.526594320946035,18.062957795354567,17.639259898507614
25.67672062221621,20.59615481405551,14.761410497157229,15.901579200911856
25.435461706348303,19.46314660768829,13.798273126372749,17.06529083419842
26.308925871985235,18.0339011575092,16.278644657278758,14.091905814697707
25.123629694533705,20.17635490206936,19.32548710727723,14.045680830207791
25.225968603969942,18.71531552407008,16.262961627294427,13.80924919743031
23.853089286760337,17.699952034955363,15.064607893919051,13.440510486527344
24.08136059634628,18.421989879009164,14.248340242922632,18.95794338109352
23.41451959878704,17.581158971350167,14.781350244575444,15.740366924788653
22.746511058563755,18.536372546138143,16.481814444536173,14.09669906187085
22.723324640311915,19.41443828586721,17.008680639462447,17.03536737007248
23.53806359212628,18.863028286385717,14.7584482397065,16.963799421288215
23.89216165781889,18.58613818923581,18.3534937853746,15.304107957409498
24.59987387938609,20.27854039113716,17.189483607005013,15.171201221359532
24.3337457906589,19.834307240891523,18.36349169876659,15.01011288251696
23.614633959379034,20.5972938479611,19.944912345612224,18.361378004717317
24.65208563089526,21.004047467309,18.503953214120624,14.958207583191816
23.54207759949475,19.03380230254068,15.521009500372712,14.381076276017035
23.27297207609657,18.224514923440967,18.440547434397697,14.609478779401408
18.50847658065581,27.0178429154088,23.336574970341136,21.21388702903428
19.03022745709743,24.20233095682328,23.71572270352122,19.563953678344596
18.50422058711619,22.183513056069817,23.80206313852824,19.924936219415773
18.320683925564296,25.950586332312607,23.87807886718261,20.78258046331374
19.465155480217398,26.60371689493972,22.81524107195797,19.65380928729802
19.40295321185384,25.62701636054202,23.470176038108622,19.22649606215287
20.96669531519704,24.00194125804021,22.52972025548841,21.150450309037144
20.22076703165667,22.82552860621732,19.20293837976089,18.702943220012056
20.36801879571006,20.438788668564914,19.520335054126928,17.282353305788362
20.773894626406346,21.577282971239395,21.828210293373363,17.751686780860076
22.73564308814406,21.020162281279458,23.65280669306466,16.721607768011282
21.37874607685925,22.91124441470268,18.47018326412491,16.80515672807481
20.24480872517214,24.25127307177916,22.955337134531646,15.671651971628892
22.317191303943503,23.923460758599138,22.428511360936657,20.224154979905645
21.95745792318238,24.216067252958883,21.890285597295023,19.659863919132047
19.83334830349048,23.129563445463543,19.42499413008487,13.56100286283466
21.31894030457896,25.463653953677092,19.21130725724097,15.174889968798595
21.99279328271113,22.525073422204795,21.80346225066262,15.24329235400935
20.348322843956947,23.408111903624857,22.28994909673334,18.258687316388123
24.76552425719505,24.651678732168136,23.325148408221736,19.183075121105176
26.95818891247885,24.72483883754838,24.725627232580543,16.050294983410147
26.656877245706024,24.100710511448863,24.049731675411625,22.493995912818928
23.484140130209955,25.53064449021971,25.314924127843028,15.913983539645182
27.388420360240406,26.70949995295333,21.177272237286516,22.01311031577353
25.378547602065936,27.50132783431852,23.868347280980164,19.529881379953004
25.8685930635866,25.381403636068868,21.747307793575363,18.13036658082733
24.50059592495045,24.509287136041326,22.39687402079355,17.91734506242753
24.60319395680821,22.909275077401134,22.6655325170274,19.339489425186745
24.623904560832354,21.68195882191681,24.84233745240524,22.820814873872934
23.136685241804187,19.8872098370429,21.70181883806532,17.665267841039004
24.38909316652411,22.5509375410165,21.08452636702471,16.391876691800608
22.05874314119972,21.43473612301899,21.29628128359653,19.382473632575763
15.651476976103115,21.580048699303703,23.042301746417756,18.272818782841124
21.68711553804893,26.060027737717324,24.611997130820743,18.719277084344515
21.860194386517296,22.645490232396394,20.602857835066946,19.48839955326713
21.260639344960996,20.17495073774769,20.467237183281046,20.14789850035354
21.141399438498183,23.953492367478205,22.338706691886173,16.839486780607015
22.49047040884985,22.32338955945096,20.70996876851505,19.06038914946901
22.82778654973025,19.973582047294176,19.23052178140032,14.00737421447399
22.46087687143185,21.527309682434048,20.270735511413548,18.188951474946528
22.811915515984754,21.70329563081907,21.610014532372865,16.290249450324193
23.699131230429643,19.602675014885623,20.16008185545635,16.564627501419
24.758880322794997,20.365623589936217,20.13099535227671,16.522792197169878
24.36388717473564,21.198443123625484,18.624551261527422,19.92268639470808
23.221430884989605,22.147200041545634,19.11582237974696,19.50033453388963
22.648934741866203,21.311172331529693,20.53924329698762,14.846362693205336
22.63121511367933,21.083684987189347,19.7160063341795,15.446934948071812
24.08373739054865,21.35698757415976,20.802258458148383,13.38835217979408
24.66726288201809,21.97736923533237,22.342562069345963,17.956391422514216
23.301591149933955,21.13818815892517,22.29170103742246,17.68426998358072
22.96623508813642,24.40315659819139,21.09567622693459,18.14717800635726
24.82917831311575,22.46363644795697,23.14039641599459,19.051953544878177
22.904323177707,20.610505101039536,18.801448815957425,19.871416165145977
23.918509246680586,23.1127179136064,19.621189708955928,14.226888991731022
25.869343129157723,21.03452501809619,19.24328257636056,15.210659212839431
24.212679113012868,23.567951282553523,20.74650220388726,14.760106120297984
23.480810926174925,26.89553385757792,24.701033465738448,17.303718165989352
22.033142542993144,23.613823865273257,18.642948739588743,15.657341694485154
22.20328966117817,20.10669081174884,17.8913831495768,14.657663452167284
22.80535005117279,18.85784076058384,19.19524904633116,13.84755850874439
22.08822737968524,20.84071226742138,18.69399905856186,17.44426807047407
19.21166846507484,19.62057259961742,18.887293646096285,13.869999885440636
20.893226995376526,22.0396974694094,18.44852425141509,15.033749951366175
20.22874058196892,19.100822805480888,19.3142758962976,14.672260146315873
20.94480108003754,19.67344584633232,18.449943135934863,12.983031819294087
21.61621842239228,23.074448531915483,18.12581657684272,12.972278010420624
21.15057432966861,22.366385559301225,18.501826914731584,16.49851156989536
21.31707580425671,21.82014844537414,19.951125029582727,16.00013599964292
21.44161524857901,21.5432330574082,21.38174744494484,18.47160423241619
22.431646139094312,21.095787441582114,20.53854004709154,18.69838928204617
23.421354855771416,19.13830794115441,19.062078650683628,14.250981231803726
22.04926114348948,19.99469672750579,19.725869373700768,15.36990052634506
23.415433759131872,22.41758157837839,16.731590878981297,11.741290882758504
20.838645262106688,21.274140875763177,21.34327437868164,16.239292679505017
16.173605458072057,17.560312594048092,17.449115462614945,16.72869805314887
14.399619457386391,18.70765115046804,16.139330880066293,18.561740943613174
14.366940888265056,22.069258706651684,19.66711527429989,21.502933418794917
15.681545122744808,21.605220704291472,17.85522915052341,20.12512232003181
15.36662171761092,23.244904761124836,21.79817579188256,19.979935272826623
16.121362687626632,21.698842589827795,20.01292417720771,21.117299817985263
15.993056493813649,20.905753230973517,19.641118897037256,20.880960130654504
17.515882031753716,23.076755683795948,19.25410478452685,19.29887718851163
18.613836747950543,23.570295075423967,24.192344750564114,16.962519833926976
18.757538600485148,21.495066307138927,26.227581689368765,17.740096151995076
20.212036338605174,21.940516300689023,23.517343201771546,19.06659959932281
21.059190768301608,25.42817603626209,21.922877731005357,16.875431940021077
20.9402190469883,22.91635818620596,22.098673657414565,18.70801864657121
19.78217518985153,25.76605603123875,25.017362817859297,16.437328576110804
20.91931429592721,24.747134222373024,26.61512978324352,16.523600389301205
