NMSE,PSNR,SSIM,HFEN,VIF,LPIPS,TIME
0.2675028777211908,21.863307811888873,0.6054125697384628,0.7814491909710012,1.9455166104314763,0.31792645156383514,0.6626776059468588
0.29728235131722486,20.443014194700343,0.5822839290570913,0.8169962472169127,2.178353697255169,0.3386317938566208,0.6706372102101644
0.6479742377201189,18.02913792951344,0.6319609007803064,0.8680431631795642,4.0270701474609885,0.3213590979576111,0.6583847204844157
0.361262667464245,18.939024072520223,0.6183584491781837,0.8005824797502697,2.5918816499096327,0.31953490277131397,0.665890614191691
0.24271944882093824,21.513687139295104,0.5810107766679506,0.8118636914225249,1.695222678146089,0.3408971130847931,0.6441611448923746
0.2266234471212261,22.38730229107971,0.5874592235078794,0.7997503461870338,1.4390946420834165,0.32656098902225494,0.6630456447601318
0.22866152090075875,23.09515523648504,0.5952620541834029,0.7889810566572283,1.3629868936828906,0.3159960558017095,0.6727268695831299
0.2350416158329586,23.618865901336594,0.6175725075657131,0.8136293878949346,1.5082093372429632,0.3112418552239736,0.673741579055786
0.2408240461981718,24.622583662739785,0.651688551143513,0.7945439281441163,1.5141083164528162,0.2616700107852617,0.6551571687062581
0.8011218547654867,14.00722463644923,0.32397682613643886,1.1348049533520224,1.619955434673991,0.43526214361190796,0.6623508930206299
3.8929990060550215,17.869970165537833,0.4179997950001144,1.135513504016303,2.4054360008474567,0.40575238565603894,0.6562953790028888
2.358890434557902,18.85079495468897,0.4552228680784849,1.0222620009170154,1.6386187170335982,0.37734015037616087,0.6612370014190674
1.6981944156504845,18.68956377132974,0.4466125669671214,0.9760968767892194,1.6025528925195818,0.3697630514701207,0.6590431531270344
1.5034127931539336,19.478452032612502,0.48856102002170987,0.9197897964273053,1.7872643265100852,0.34883881360292435,0.6534192562103271
0.9358796428846379,19.725024598993787,0.5293672535917674,0.8763300033301151,1.9389149512372015,0.32271032780408854,0.6235705216725668
1.0538545835930377,19.087073652863758,0.5420378993460256,0.8836576292339084,2.3091531722608116,0.31666602691014606,0.6514182885487875
0.4148735236325238,20.756194742470342,0.5418511658582371,0.8288895136148512,1.5152928130462249,0.3215936372677485,0.6652704874674479
0.21413916457327387,23.073510912861934,0.586324464939033,0.7902968215729306,1.1568634845899075,0.29506339877843857,0.6627589066823324
0.22590778919069746,24.439384592763588,0.6165323378684764,0.7939373473548116,1.1281707056786427,0.26828845838705695,0.6827750205993652
0.2496113250739647,23.41031618844204,0.623311070422549,0.8042141243040691,1.5313373941233126,0.27223264425992966,0.688870906829834
0.1825352430413437,24.727145756155455,0.6844703598202188,0.7858751268306241,1.4626000007974242,0.23916850984096524,0.6467195351918539
0.1897813995600174,24.905604467041275,0.6909343355713459,0.7893878408255031,1.6235179452561912,0.23934524009625113,0.6729144255320231
0.17279059332449606,25.050230977281245,0.7018456204076916,0.8036721603815621,1.679412963347329,0.24917558083931604,0.6684292157491049
0.16913562133468305,25.135922763185466,0.7177791482279176,0.7849829654954892,1.69903562263593,0.24670478204886112,0.6217977205912272
0.15555466714594832,25.30651957840441,0.688594648431617,0.7801210904266563,1.3866845365724954,0.26392681896686554,0.6629241307576498
0.15751169025028294,25.632951121819488,0.68206678692615,0.7805875320888314,1.1820829980582659,0.2569005514184633,0.652979294459025
0.1713927719039474,25.059066482378864,0.6648098437515523,0.7717494746726409,1.2113697392856502,0.2744188010692596,0.6546637217203777
0.174920018998468,25.286824284529548,0.6820840222064044,0.7488888284314043,1.2441390853552705,0.2625731329123178,0.6586677233378092
0.1785973960404481,25.173091004786144,0.6654862440280508,0.7486865367386173,1.2006512522619162,0.2680969412128131,0.6715404987335205
0.1774848567642906,23.582776294498263,0.6338674303212118,0.7585136848073225,1.1854779074446335,0.2949700007836024,0.6244260470072428
0.23861194150164614,21.704323499204303,0.6690362456693739,0.7689370910599784,1.9549473986774595,0.2823437949021657,0.6589962641398112
0.23658852331351019,22.303107341885504,0.6605117539151842,0.7644295325854505,1.6934050507305451,0.2708488404750824,0.6463143825531006
0.23898663568003067,22.378897351642138,0.6579173601398197,0.7914513756793392,1.634514089991744,0.28204974035422,0.6579833825429281
0.26204952203398685,21.44992280942748,0.6630228040321814,0.7689860559882215,1.808364014844357,0.29238530993461603,0.612992525100708
0.2249431545665903,23.289123571209814,0.6709663087967425,0.7486091564702706,1.521976076625909,0.2888785203297933,0.6459252834320067
0.2615030118511013,22.711647516258925,0.6884534045779502,0.7379163334573012,1.6816484721267344,0.27781014641125995,0.6900532245635986
0.2840079874548526,22.108598859857967,0.6810120704777746,0.7625180497144344,1.8283899741103113,0.2941947678724925,0.6509835720062256
0.694921230474602,18.773866372165337,0.705708480191133,0.8377029198995055,3.502454702130526,0.28188178439935047,0.6110436121622721
0.4476833479136175,20.060437737836,0.6897861458919782,0.7952290885431399,2.6558706747186474,0.29115508993466693,0.6676058769226074
0.4281167107771087,19.887292528113854,0.7009890281060738,0.7640792825875901,2.5052074147297163,0.28597487509250635,0.6051883697509766
0.5681694411701623,17.967756152829377,0.6698915556727968,0.8105301481579086,2.942621166870238,0.30200256903966266,0.6624894936879476
0.4623741088402908,18.801168491147227,0.6622277474517567,0.7966027531481948,2.5208008706372547,0.3090009291966756,0.6433263619740804
0.3321550976536807,21.09080825601171,0.6635499951353868,0.8113607055090353,2.0052023974287763,0.31518885989983875,0.643669843673706
0.3440749000428333,19.68554062917925,0.6577390685153434,0.8115363381070534,2.040751021973193,0.30359531442324317,0.6634233792622884
0.26265036692557714,21.777072180551542,0.6622174995083504,0.7633539852549949,1.5743359182519263,0.2773197740316391,0.6591993967692057
0.16514991277434066,16.268910972046328,0.32590382155138364,1.2479164729553724,1.2290297976694295,0.46989568571249635,0.5689566135406494
0.39727403048105,14.634102459283282,0.3193046657495098,1.1372727851458972,1.2785975426121758,0.44447206705808634,0.5912222067515055
0.841383608036096,15.249287147159654,0.36230522144373295,1.1375506395904018,1.8218044121477759,0.43245966484149295,0.5656323432922363
0.8871374827865998,15.731247202277396,0.396977205063358,1.1124599097445893,2.0743595557707857,0.428813969095548,0.5839559237162272
0.5949427945336107,14.934383110154107,0.35557891961124494,1.0710075206514806,1.5666338186297715,0.4527090514699619,0.5310630003611246
0.6939618848088921,15.15044880514307,0.3788399128154498,1.0805441584158264,1.9550179963528966,0.4557983900109927,0.5730605920155843
0.44211125356703307,15.303279235299845,0.3703833289170529,1.027546759394674,1.6695797387857771,0.46220201005538303,0.5602563222249349
0.5658704725964171,15.982059597480164,0.40489981166594874,1.0081826477060167,1.9479576136383168,0.4544297580917676,0.5352472464243571
0.2036795394784866,18.389865597381718,0.44013566127967724,0.9337236639693641,1.5972615682577882,0.4083394904931386,0.5872196356455485
0.15315519791361695,19.663811698720156,0.48138421936607084,0.8538661890123551,1.2286122448370553,0.36890871326128644,0.5662968158721924
0.19453676725101576,18.294008969294435,0.4615114335929175,0.8404831616797067,1.019415476843213,0.38156452278296155,0.5619270801544188
0.19253155252567908,19.059393796502754,0.5227924515032045,0.8563756011989302,1.7065238286770628,0.36370014150937396,0.5821706453959147
0.20986002634963138,19.288064406734375,0.5047898978302474,0.8427498186214727,1.673099177828935,0.36728298167387646,0.5743215084075928
0.23416120178704994,19.169274213973246,0.5276962275920878,0.8616855304255928,1.9731375009214087,0.3581688006718953,0.5811238288879395
0.21709310880611954,20.876595009195196,0.5273247147569912,0.8128264398368762,1.3776232020389394,0.35109608868757886,0.5709818998972574
0.21894567742431714,20.63931614041925,0.5233349266553056,0.7947633713067964,1.422791997737342,0.3636450966199239,0.5512723128000895
0.23231930398998682,20.717380274220066,0.5147701124679074,0.8059634080096011,1.3878402915263042,0.37084515889485675,0.5530029932657877
0.23170323099194876,20.703345111020024,0.5645319714592224,0.7878769968979685,1.8557513024749934,0.34313735365867615,0.576377789179484
0.2833889388074206,19.503110426561403,0.5665774213279833,0.8168417638483572,2.374592892894323,0.3424928237994512,0.5697474479675293
0.24010229491833238,20.056126661848033,0.5309793997894727,0.8040502005348366,1.726627420292952,0.35553312798341113,0.5277264912923177
0.3133117562182747,19.31112231770567,0.5684208602386766,0.8456110778116779,2.556532772149679,0.344669630130132,0.5814198652903239
0.2616219868461081,19.282415295690612,0.5273364225020049,0.8078930131653369,1.986849494327447,0.3610374530156453,0.5221740404764811
0.26299103307709654,19.684170426049615,0.55203977960216,0.7970765462137916,1.975191794713271,0.3355827232201894,0.575273593266805
0.27400107063405615,19.50416414232669,0.5667389463650357,0.7966065242306696,2.0713660652560333,0.33681782086690265,0.5644639333089193
0.28843642016012827,19.088031338915325,0.5510947898113744,0.8127674761520547,2.057988732222476,0.3589399705330531,0.5829184055328369
0.26040480773752117,20.283656160697316,0.5614202890602688,0.8203846532027477,1.8288341477670886,0.3652876019477844,0.5728231271107992
0.4507273907901678,17.04659758732719,0.5730214044803694,0.8754838982157205,3.014451578844323,0.3531185934940974,0.5653877258300781
0.2335353905863032,19.66059790860136,0.4945402457178824,0.8117314629490427,1.3280844873805198,0.3873462378978729,0.5362767378489176
0.23608744441495264,20.012554711102627,0.5358771701518293,0.8161030480991581,1.6751277993180522,0.3600977857907613,0.558855136235555
0.22297471079676498,20.15321973149702,0.5056074582665955,0.7981107896496266,1.3175005007605833,0.36684709787368774,0.5720413525899252
0.2728541718960052,19.679000360150923,0.591813105835327,0.8198143037053948,2.198292644974114,0.3306870758533478,0.566927989323934
0.2216956821840709,20.47237224708435,0.5218671007079974,0.8398677846464765,1.4493340614083907,0.37227385739485425,0.5215181509653727
0.20791851999431266,21.05989063162654,0.5637319482783014,0.8179466134211225,1.4055464625084928,0.3430728167295456,0.5706499417622884
0.6584887540899057,28.510395794798644,0.563348230944933,0.8871211261535329,0.9836178678827153,0.1347317186494668,0.6525972684224447
0.5508999112475444,26.345098468115,0.5404798123676763,0.9093784536881001,0.9936049631019633,0.19371222083767248,0.6440834999084473
0.5019880476432065,25.03253179735255,0.5232495641272064,0.8735427598457294,0.9379650599171376,0.22910394767920175,0.676844040552775
0.5624289433277941,23.588558839897114,0.5156047908955051,0.8627987616163774,0.9732388947155726,0.27449100961287815,0.6367610295613607
0.3577002779119082,23.423713590192282,0.5234986698146572,0.833096645604117,0.9032608677561945,0.2806648512681325,0.6440801620483398
0.24823601052504332,23.032355693414164,0.5503274340462606,0.8251177170726406,0.9847870200154322,0.2769068206350009,0.6222045421600342
0.17277519298633626,23.350472082377692,0.5660963272676421,0.8020800196989213,0.8511634665711577,0.27641162276268005,0.6459877490997314
0.14737836929906703,23.432870180156982,0.594465177502276,0.8144635596184283,0.8093221887182186,0.2777582705020904,0.6475443045298258
0.14103944020087733,23.965215691506113,0.6210235817211993,0.7839420170546232,0.8711945543787772,0.26729292919238407,0.6535564263661703
0.14969458206830116,24.060211259069607,0.6654876034618064,0.8111445518172481,0.9803893793846385,0.2545155684153239,0.6558518409729003
0.17109272539514384,23.48111615649684,0.658539948003512,0.8408098427645009,0.8399192624671471,0.26515355706214905,0.6634171803792318
0.18408692466951773,23.79276160447147,0.6556871690930001,0.8315422572941912,0.8779486724676534,0.2707650611797969,0.6491384506225586
0.19148141467121027,24.362937422265812,0.6791005195090546,0.7836348557636558,0.8994067717911841,0.252187376221021,0.6475736300150553
0.20572230052195048,24.490261812804444,0.6747389053232339,0.763591130102142,0.9242755860053724,0.2554999490578969,0.6423637866973877
0.21788494747628517,24.811531376910168,0.6721139797258232,0.7890121275418055,0.9477404162515684,0.2557806024948755,0.6367271741231283
0.22801573984876747,25.259933968256135,0.6772930270346739,0.7832802343410847,0.9788265474800443,0.2511396408081054,0.6127363840738932
0.2368369459260088,25.89612529630206,0.7045659468580142,0.764569358606845,1.0469478513871378,0.24044910073280326,0.6606865723927816
0.25554629335779494,25.619968140453818,0.7296801165505373,0.7719962220105941,1.1665779856027296,0.23172661910454426,0.6423100630442301
0.2552804374614072,26.0479922217073,0.7057315511922359,0.7706136340648305,1.0635912900197553,0.23143131782611204,0.6566782792409261
0.2574331861284498,25.617677407822708,0.6791608922614226,0.8357881889748667,1.044204749004104,0.26255356023708976,0.6560521920522054
0.2555631594163188,25.114417089480174,0.671535844789919,0.7972415343211653,1.0424389467772914,0.2550546849767367,0.6331534385681152
0.24936419925287678,24.901412818820262,0.6481497220394599,0.7963042805135689,0.9668981401336559,0.2645495161414146,0.635423501332601
0.2547810615888035,23.86190012215232,0.6176497931871785,0.8026757676072521,0.9186816758228623,0.2889432708422343,0.6425977547963461
0.25765444406493615,23.605095844035343,0.6104993302085302,0.7953206136903281,0.9020934145206593,0.28788260122140247,0.6058085759480795
0.2665306476276836,23.23374292101819,0.6177109865795191,0.8163560092745591,1.012128535644963,0.29138253132502234,0.6572682857513428
0.2725971843288908,23.183437078919795,0.6302592788414447,0.8135485141888391,1.0660382583904255,0.28963312506675715,0.6782781283060709
0.2652236315518233,24.217832250276995,0.6269335924584688,0.8392887784007875,0.9342028698213602,0.30118207633495325,0.6440927982330322
0.2698292429415237,24.09934477147125,0.6514985246832682,0.8050274066844364,1.0551399687381735,0.27667592465877533,0.6556317011515299
0.334396496289616,20.668539706829765,0.6494734523340493,0.8393889916819242,1.4018863925586345,0.28565846880276996,0.6369634469350179
0.274444545128606,24.11905919846401,0.624733978654097,0.7987303541431628,0.8928246115741812,0.2814379930496216,0.6572484175364176
0.27122634282622077,23.41381663515861,0.5953902080991881,0.8117534015681821,0.824493695307109,0.29629584650198615,0.6312020619710287
